[1673406000] LOG ROTATION: DAILY
[1673417693] wproc: Core Worker 20553: job 25257 (pid=28903) timed out. Killing it
[1673417693] wproc: CHECK job 25257 from worker Core Worker 20553 timed out after 30.01s
[1673417693] wproc:   host=Ext Entel; service=(null);
[1673417693] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673417693] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673417693] wproc: Core Worker 20553: job 25257 (pid=28903): Dormant child reaped
[1673417753] wproc: Core Worker 20555: job 25305 (pid=29340) timed out. Killing it
[1673417753] wproc: CHECK job 25305 from worker Core Worker 20555 timed out after 30.01s
[1673417753] wproc:   host=Ext Entel; service=(null);
[1673417753] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673417753] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673417753] wproc: Core Worker 20555: job 25305 (pid=29340): Dormant child reaped
[1673417771] Auto-save of retention data completed successfully.
[1673417813] wproc: Core Worker 20552: job 25352 (pid=29773) timed out. Killing it
[1673417813] wproc: CHECK job 25352 from worker Core Worker 20552 timed out after 30.01s
[1673417813] wproc:   host=Ext Entel; service=(null);
[1673417813] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673417813] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673417813] wproc: Core Worker 20552: job 25352 (pid=29773): Dormant child reaped
[1673417873] wproc: Core Worker 20554: job 25399 (pid=30201) timed out. Killing it
[1673417873] wproc: CHECK job 25399 from worker Core Worker 20554 timed out after 30.01s
[1673417873] wproc:   host=Ext Entel; service=(null);
[1673417873] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673417873] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673417873] wproc: Core Worker 20554: job 25399 (pid=30201): Dormant child reaped
[1673417933] wproc: Core Worker 20553: job 25445 (pid=30636) timed out. Killing it
[1673417933] wproc: CHECK job 25445 from worker Core Worker 20553 timed out after 30.01s
[1673417933] wproc:   host=Ext Entel; service=(null);
[1673417933] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673417933] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673417933] wproc: Core Worker 20553: job 25445 (pid=30636): Dormant child reaped
[1673417993] wproc: Core Worker 20555: job 25492 (pid=31064) timed out. Killing it
[1673417993] wproc: CHECK job 25492 from worker Core Worker 20555 timed out after 30.01s
[1673417993] wproc:   host=Ext Entel; service=(null);
[1673417993] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673417993] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673417993] wproc: Core Worker 20555: job 25492 (pid=31064): Dormant child reaped
[1673418053] wproc: Core Worker 20555: job 25540 (pid=31503) timed out. Killing it
[1673418053] wproc: CHECK job 25540 from worker Core Worker 20555 timed out after 30.01s
[1673418053] wproc:   host=Ext Entel; service=(null);
[1673418053] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673418053] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673418053] wproc: Core Worker 20555: job 25540 (pid=31503): Dormant child reaped
[1673418113] wproc: Core Worker 20552: job 25587 (pid=31935) timed out. Killing it
[1673418113] wproc: CHECK job 25587 from worker Core Worker 20552 timed out after 30.01s
[1673418113] wproc:   host=Ext Entel; service=(null);
[1673418113] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673418113] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673418113] wproc: Core Worker 20552: job 25587 (pid=31935): Dormant child reaped
[1673418173] wproc: Core Worker 20554: job 25634 (pid=32364) timed out. Killing it
[1673418173] wproc: CHECK job 25634 from worker Core Worker 20554 timed out after 30.01s
[1673418173] wproc:   host=Ext Entel; service=(null);
[1673418173] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673418173] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673418173] wproc: Core Worker 20554: job 25634 (pid=32364): Dormant child reaped
[1673418233] wproc: Core Worker 20553: job 25680 (pid=336) timed out. Killing it
[1673418233] wproc: CHECK job 25680 from worker Core Worker 20553 timed out after 30.01s
[1673418233] wproc:   host=Ext Entel; service=(null);
[1673418233] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673418233] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673418233] wproc: Core Worker 20553: job 25680 (pid=336): Dormant child reaped
[1673418293] wproc: Core Worker 20555: job 25727 (pid=844) timed out. Killing it
[1673418293] wproc: CHECK job 25727 from worker Core Worker 20555 timed out after 30.01s
[1673418293] wproc:   host=Ext Entel; service=(null);
[1673418293] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673418293] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673418293] wproc: Core Worker 20555: job 25727 (pid=844): Dormant child reaped
[1673418353] wproc: Core Worker 20554: job 25775 (pid=1337) timed out. Killing it
[1673418353] wproc: CHECK job 25775 from worker Core Worker 20554 timed out after 30.01s
[1673418353] wproc:   host=Ext Entel; service=(null);
[1673418353] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673418353] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673418353] wproc: Core Worker 20554: job 25775 (pid=1337): Dormant child reaped
[1673418413] wproc: Core Worker 20555: job 25822 (pid=1781) timed out. Killing it
[1673418413] wproc: CHECK job 25822 from worker Core Worker 20555 timed out after 30.01s
[1673418413] wproc:   host=Ext Entel; service=(null);
[1673418413] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673418413] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673418413] wproc: Core Worker 20555: job 25822 (pid=1781): Dormant child reaped
[1673418473] wproc: Core Worker 20552: job 25868 (pid=2212) timed out. Killing it
[1673418473] wproc: CHECK job 25868 from worker Core Worker 20552 timed out after 30.01s
[1673418473] wproc:   host=Ext Entel; service=(null);
[1673418473] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673418473] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673418473] wproc: Core Worker 20552: job 25868 (pid=2212): Dormant child reaped
[1673418533] wproc: Core Worker 20555: job 25915 (pid=2646) timed out. Killing it
[1673418533] wproc: CHECK job 25915 from worker Core Worker 20555 timed out after 30.01s
[1673418533] wproc:   host=Ext Entel; service=(null);
[1673418533] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673418533] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673418533] wproc: Core Worker 20555: job 25915 (pid=2646): Dormant child reaped
[1673418593] wproc: Core Worker 20553: job 25961 (pid=3075) timed out. Killing it
[1673418593] wproc: CHECK job 25961 from worker Core Worker 20553 timed out after 30.01s
[1673418593] wproc:   host=Ext Entel; service=(null);
[1673418593] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673418593] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673418593] wproc: Core Worker 20553: job 25961 (pid=3075): Dormant child reaped
[1673418653] wproc: Core Worker 20552: job 26009 (pid=3513) timed out. Killing it
[1673418653] wproc: CHECK job 26009 from worker Core Worker 20552 timed out after 30.01s
[1673418653] wproc:   host=Ext Entel; service=(null);
[1673418653] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673418653] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673418653] wproc: Core Worker 20552: job 26009 (pid=3513): Dormant child reaped
[1673418713] wproc: Core Worker 20554: job 26057 (pid=3946) timed out. Killing it
[1673418713] wproc: CHECK job 26057 from worker Core Worker 20554 timed out after 30.01s
[1673418713] wproc:   host=Ext Entel; service=(null);
[1673418713] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673418713] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673418713] wproc: Core Worker 20554: job 26057 (pid=3946): Dormant child reaped
[1673418773] wproc: Core Worker 20552: job 26103 (pid=4374) timed out. Killing it
[1673418773] wproc: CHECK job 26103 from worker Core Worker 20552 timed out after 30.01s
[1673418773] wproc:   host=Ext Entel; service=(null);
[1673418773] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673418773] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673418773] wproc: Core Worker 20552: job 26103 (pid=4374): Dormant child reaped
[1673418833] wproc: Core Worker 20555: job 26150 (pid=4808) timed out. Killing it
[1673418833] wproc: CHECK job 26150 from worker Core Worker 20555 timed out after 30.01s
[1673418833] wproc:   host=Ext Entel; service=(null);
[1673418833] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673418833] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673418833] wproc: Core Worker 20555: job 26150 (pid=4808): Dormant child reaped
[1673418893] wproc: Core Worker 20553: job 26196 (pid=5237) timed out. Killing it
[1673418893] wproc: CHECK job 26196 from worker Core Worker 20553 timed out after 30.01s
[1673418893] wproc:   host=Ext Entel; service=(null);
[1673418893] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673418893] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673418893] wproc: Core Worker 20553: job 26196 (pid=5237): Dormant child reaped
[1673418953] wproc: Core Worker 20552: job 26244 (pid=5677) timed out. Killing it
[1673418953] wproc: CHECK job 26244 from worker Core Worker 20552 timed out after 30.01s
[1673418953] wproc:   host=Ext Entel; service=(null);
[1673418953] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673418953] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673418953] wproc: Core Worker 20552: job 26244 (pid=5677): Dormant child reaped
[1673419013] wproc: Core Worker 20553: job 26291 (pid=6109) timed out. Killing it
[1673419013] wproc: CHECK job 26291 from worker Core Worker 20553 timed out after 30.01s
[1673419013] wproc:   host=Ext Entel; service=(null);
[1673419013] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673419013] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673419013] wproc: Core Worker 20553: job 26291 (pid=6109): Dormant child reaped
[1673419073] wproc: Core Worker 20555: job 26338 (pid=6537) timed out. Killing it
[1673419073] wproc: CHECK job 26338 from worker Core Worker 20555 timed out after 30.01s
[1673419073] wproc:   host=Ext Entel; service=(null);
[1673419073] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673419073] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673419073] wproc: Core Worker 20555: job 26338 (pid=6537): Dormant child reaped
[1673419133] wproc: Core Worker 20553: job 26384 (pid=6970) timed out. Killing it
[1673419133] wproc: CHECK job 26384 from worker Core Worker 20553 timed out after 30.01s
[1673419133] wproc:   host=Ext Entel; service=(null);
[1673419133] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673419133] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673419133] wproc: Core Worker 20553: job 26384 (pid=6970): Dormant child reaped
[1673419193] wproc: Core Worker 20555: job 26431 (pid=7398) timed out. Killing it
[1673419193] wproc: CHECK job 26431 from worker Core Worker 20555 timed out after 30.01s
[1673419193] wproc:   host=Ext Entel; service=(null);
[1673419193] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673419193] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673419193] wproc: Core Worker 20555: job 26431 (pid=7398): Dormant child reaped
[1673419253] wproc: Core Worker 20554: job 26479 (pid=7836) timed out. Killing it
[1673419253] wproc: CHECK job 26479 from worker Core Worker 20554 timed out after 30.01s
[1673419253] wproc:   host=Ext Entel; service=(null);
[1673419253] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673419253] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673419253] wproc: Core Worker 20554: job 26479 (pid=7836): Dormant child reaped
[1673419313] wproc: Core Worker 20552: job 26526 (pid=8270) timed out. Killing it
[1673419313] wproc: CHECK job 26526 from worker Core Worker 20552 timed out after 30.01s
[1673419313] wproc:   host=Ext Entel; service=(null);
[1673419313] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673419313] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673419313] wproc: Core Worker 20552: job 26526 (pid=8270): Dormant child reaped
[1673419373] wproc: Core Worker 20554: job 26573 (pid=8699) timed out. Killing it
[1673419373] wproc: CHECK job 26573 from worker Core Worker 20554 timed out after 30.01s
[1673419373] wproc:   host=Ext Entel; service=(null);
[1673419373] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673419373] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673419373] wproc: Core Worker 20554: job 26573 (pid=8699): Dormant child reaped
[1673419433] wproc: Core Worker 20553: job 26619 (pid=9139) timed out. Killing it
[1673419433] wproc: CHECK job 26619 from worker Core Worker 20553 timed out after 30.01s
[1673419433] wproc:   host=Ext Entel; service=(null);
[1673419433] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673419433] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673419434] wproc: Core Worker 20553: job 26619 (pid=9139): Dormant child reaped
[1673419493] wproc: Core Worker 20555: job 26666 (pid=9567) timed out. Killing it
[1673419493] wproc: CHECK job 26666 from worker Core Worker 20555 timed out after 30.01s
[1673419493] wproc:   host=Ext Entel; service=(null);
[1673419493] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673419493] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673419494] wproc: Core Worker 20555: job 26666 (pid=9567): Dormant child reaped
[1673419553] wproc: Core Worker 20554: job 26714 (pid=10006) timed out. Killing it
[1673419553] wproc: CHECK job 26714 from worker Core Worker 20554 timed out after 30.01s
[1673419553] wproc:   host=Ext Entel; service=(null);
[1673419553] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673419553] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673419554] wproc: Core Worker 20554: job 26714 (pid=10006): Dormant child reaped
[1673419613] wproc: Core Worker 20552: job 26761 (pid=10439) timed out. Killing it
[1673419613] wproc: CHECK job 26761 from worker Core Worker 20552 timed out after 30.01s
[1673419613] wproc:   host=Ext Entel; service=(null);
[1673419613] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673419613] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673419614] wproc: Core Worker 20552: job 26761 (pid=10439): Dormant child reaped
[1673419673] wproc: Core Worker 20555: job 26808 (pid=10869) timed out. Killing it
[1673419673] wproc: CHECK job 26808 from worker Core Worker 20555 timed out after 30.01s
[1673419673] wproc:   host=Ext Entel; service=(null);
[1673419673] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1673419673] Warning: Check of host 'Ext Entel' timed out after 30.01 seconds
[1673419674] wproc: Core Worker 20555: job 26808 (pid=10869): Dormant child reaped
[1673419733] wproc: Core Worker 20554: job 26855 (pid=11303) timed out. Killing it
[1673419733] wproc: CHECK job 26855 from worker Core Worker 20554 timed out after 30.01s
[1673419733] wproc:   host=Ext Entel; service=(null);
[1673419733] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
