[1702782000] LOG ROTATION: DAILY
[1702794206] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702794206] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702794206] wproc: Core Worker 1195: job 1094944 (pid=3066): Dormant child reaped
[1702794326] wproc: Core Worker 1195: job 1095047 (pid=4068) timed out. Killing it
[1702794326] wproc: CHECK job 1095047 from worker Core Worker 1195 timed out after 30.01s
[1702794326] wproc:   host=FW Confe; service=(null);
[1702794326] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702794326] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702794327] wproc: Core Worker 1195: job 1095047 (pid=4068): Dormant child reaped
[1702794382] wproc: Core Worker 1194: job 1095096 (pid=4518) timed out. Killing it
[1702794382] wproc: CHECK job 1095096 from worker Core Worker 1194 timed out after 30.01s
[1702794382] wproc:   host=Confe; service=(null);
[1702794382] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702794382] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702794382] wproc: Core Worker 1194: job 1095096 (pid=4518): Dormant child reaped
[1702794386] wproc: Core Worker 1194: job 1095098 (pid=4549) timed out. Killing it
[1702794386] wproc: CHECK job 1095098 from worker Core Worker 1194 timed out after 30.01s
[1702794386] wproc:   host=FW Confe; service=(null);
[1702794386] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702794386] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702794387] wproc: Core Worker 1194: job 1095098 (pid=4549): Dormant child reaped
[1702794503] wproc: Core Worker 1193: job 1095197 (pid=5479) timed out. Killing it
[1702794503] wproc: CHECK job 1095197 from worker Core Worker 1193 timed out after 30.01s
[1702794503] wproc:   host=Confe; service=(null);
[1702794503] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702794503] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1702794503] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702794503] wproc: Core Worker 1193: job 1095197 (pid=5479): Dormant child reaped
[1702794506] wproc: Core Worker 1194: job 1095199 (pid=5488) timed out. Killing it
[1702794506] wproc: CHECK job 1095199 from worker Core Worker 1194 timed out after 30.01s
[1702794506] wproc:   host=FW Confe; service=(null);
[1702794506] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702794506] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702794506] wproc: Core Worker 1194: job 1095199 (pid=5488): Dormant child reaped
[1702794562] wproc: Core Worker 1193: job 1095247 (pid=5957) timed out. Killing it
[1702794562] wproc: CHECK job 1095247 from worker Core Worker 1193 timed out after 30.01s
[1702794562] wproc:   host=Confe; service=(null);
[1702794562] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702794562] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702794562] wproc: Core Worker 1193: job 1095247 (pid=5957): Dormant child reaped
[1702794566] wproc: Core Worker 1192: job 1095249 (pid=5989) timed out. Killing it
[1702794566] wproc: CHECK job 1095249 from worker Core Worker 1192 timed out after 30.01s
[1702794566] wproc:   host=FW Confe; service=(null);
[1702794566] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702794566] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702794566] wproc: Core Worker 1192: job 1095249 (pid=5989): Dormant child reaped
[1702794622] wproc: Core Worker 1195: job 1095299 (pid=6456) timed out. Killing it
[1702794622] wproc: CHECK job 1095299 from worker Core Worker 1195 timed out after 30.01s
[1702794622] wproc:   host=Confe; service=(null);
[1702794622] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702794622] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702794622] wproc: Core Worker 1195: job 1095299 (pid=6456): Dormant child reaped
[1702794626] wproc: Core Worker 1193: job 1095301 (pid=6488) timed out. Killing it
[1702794626] wproc: CHECK job 1095301 from worker Core Worker 1193 timed out after 30.01s
[1702794626] wproc:   host=FW Confe; service=(null);
[1702794626] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702794626] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702794626] wproc: Core Worker 1193: job 1095301 (pid=6488): Dormant child reaped
[1702794682] wproc: Core Worker 1194: job 1095350 (pid=6948) timed out. Killing it
[1702794682] wproc: CHECK job 1095350 from worker Core Worker 1194 timed out after 30.01s
[1702794682] wproc:   host=Confe; service=(null);
[1702794682] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702794682] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702794682] wproc: Core Worker 1194: job 1095350 (pid=6948): Dormant child reaped
[1702794742] wproc: Core Worker 1192: job 1095400 (pid=7430) timed out. Killing it
[1702794742] wproc: CHECK job 1095400 from worker Core Worker 1192 timed out after 30.01s
[1702794742] wproc:   host=Confe; service=(null);
[1702794742] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702794742] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702794742] wproc: Core Worker 1192: job 1095400 (pid=7430): Dormant child reaped
[1702794746] wproc: Core Worker 1193: job 1095402 (pid=7441) timed out. Killing it
[1702794746] wproc: CHECK job 1095402 from worker Core Worker 1193 timed out after 30.01s
[1702794746] wproc:   host=FW Confe; service=(null);
[1702794746] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702794746] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702794746] wproc: Core Worker 1193: job 1095402 (pid=7441): Dormant child reaped
[1702794806] wproc: Core Worker 1194: job 1095453 (pid=7920) timed out. Killing it
[1702794806] wproc: CHECK job 1095453 from worker Core Worker 1194 timed out after 30.01s
[1702794806] wproc:   host=FW Confe; service=(null);
[1702794806] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702794806] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702794806] wproc: Core Worker 1194: job 1095453 (pid=7920): Dormant child reaped
[1702794808] SERVICE ALERT: SRV11VIBE_cass.cl;Proceso Vibe;CRITICAL;SOFT;1;(No output on stdout) stderr: connect to address 10.0.2.13 port 5666: Connection refused
[1702794808] SERVICE ALERT: SRV11VIBE_cass.cl;Procesos;CRITICAL;SOFT;1;(No output on stdout) stderr: connect to address 10.0.2.13 port 5666: Connection refused
[1702794862] wproc: Core Worker 1194: job 1095502 (pid=8389) timed out. Killing it
[1702794862] wproc: CHECK job 1095502 from worker Core Worker 1194 timed out after 30.01s
[1702794862] wproc:   host=Confe; service=(null);
[1702794862] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702794862] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702794862] wproc: Core Worker 1194: job 1095502 (pid=8389): Dormant child reaped
[1702794866] wproc: Core Worker 1192: job 1095503 (pid=8406) timed out. Killing it
[1702794866] wproc: CHECK job 1095503 from worker Core Worker 1192 timed out after 30.01s
[1702794866] wproc:   host=FW Confe; service=(null);
[1702794866] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702794866] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702794866] wproc: Core Worker 1192: job 1095503 (pid=8406): Dormant child reaped
[1702794922] wproc: Core Worker 1193: job 1095553 (pid=8927) timed out. Killing it
[1702794922] wproc: CHECK job 1095553 from worker Core Worker 1193 timed out after 30.01s
[1702794922] wproc:   host=Confe; service=(null);
[1702794922] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702794922] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702794922] wproc: Core Worker 1193: job 1095553 (pid=8927): Dormant child reaped
[1702794928] SERVICE ALERT: SRV11VIBE_cass.cl;Proceso Vibe;OK;SOFT;2;PROCS OK: 0 processes with command name 'vibe'
[1702794928] SERVICE ALERT: SRV11VIBE_cass.cl;Procesos;OK;SOFT;2;PROCS OK: 309 processes
[1702794982] wproc: Core Worker 1194: job 1095604 (pid=9407) timed out. Killing it
[1702794982] wproc: CHECK job 1095604 from worker Core Worker 1194 timed out after 30.01s
[1702794982] wproc:   host=Confe; service=(null);
[1702794982] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702794982] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702794982] wproc: Core Worker 1194: job 1095604 (pid=9407): Dormant child reaped
[1702794986] wproc: Core Worker 1193: job 1095606 (pid=9442) timed out. Killing it
[1702794986] wproc: CHECK job 1095606 from worker Core Worker 1193 timed out after 30.01s
[1702794986] wproc:   host=FW Confe; service=(null);
[1702794986] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702794986] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702794987] wproc: Core Worker 1193: job 1095606 (pid=9442): Dormant child reaped
[1702795046] wproc: Core Worker 1192: job 1095656 (pid=9921) timed out. Killing it
[1702795046] wproc: CHECK job 1095656 from worker Core Worker 1192 timed out after 30.01s
[1702795046] wproc:   host=FW Confe; service=(null);
[1702795046] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702795046] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1702795046] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702795047] wproc: Core Worker 1192: job 1095656 (pid=9921): Dormant child reaped
[1702795102] wproc: Core Worker 1193: job 1095704 (pid=10364) timed out. Killing it
[1702795102] wproc: CHECK job 1095704 from worker Core Worker 1193 timed out after 30.01s
[1702795102] wproc:   host=Confe; service=(null);
[1702795102] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702795102] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702795102] wproc: Core Worker 1193: job 1095704 (pid=10364): Dormant child reaped
[1702795106] wproc: Core Worker 1192: job 1095706 (pid=10378) timed out. Killing it
[1702795106] wproc: CHECK job 1095706 from worker Core Worker 1192 timed out after 30.01s
[1702795106] wproc:   host=FW Confe; service=(null);
[1702795106] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702795106] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702795107] wproc: Core Worker 1192: job 1095706 (pid=10378): Dormant child reaped
[1702795162] wproc: Core Worker 1194: job 1095755 (pid=10844) timed out. Killing it
[1702795162] wproc: CHECK job 1095755 from worker Core Worker 1194 timed out after 30.01s
[1702795162] wproc:   host=Confe; service=(null);
[1702795162] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702795162] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702795162] wproc: Core Worker 1194: job 1095755 (pid=10844): Dormant child reaped
[1702795166] wproc: Core Worker 1192: job 1095757 (pid=10880) timed out. Killing it
[1702795166] wproc: CHECK job 1095757 from worker Core Worker 1192 timed out after 30.01s
[1702795166] wproc:   host=FW Confe; service=(null);
[1702795166] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702795166] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702795167] wproc: Core Worker 1192: job 1095757 (pid=10880): Dormant child reaped
[1702795226] wproc: Core Worker 1193: job 1095809 (pid=11380) timed out. Killing it
[1702795226] wproc: CHECK job 1095809 from worker Core Worker 1193 timed out after 30.01s
[1702795226] wproc:   host=FW Confe; service=(null);
[1702795226] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702795226] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702795227] wproc: Core Worker 1193: job 1095809 (pid=11380): Dormant child reaped
[1702795282] wproc: Core Worker 1194: job 1095858 (pid=11842) timed out. Killing it
[1702795282] wproc: CHECK job 1095858 from worker Core Worker 1194 timed out after 30.01s
[1702795282] wproc:   host=Confe; service=(null);
[1702795282] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702795282] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1702795282] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702795283] wproc: Core Worker 1194: job 1095858 (pid=11842): Dormant child reaped
[1702795286] wproc: Core Worker 1195: job 1095860 (pid=11876) timed out. Killing it
[1702795286] wproc: CHECK job 1095860 from worker Core Worker 1195 timed out after 30.01s
[1702795286] wproc:   host=FW Confe; service=(null);
[1702795286] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702795286] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702795287] wproc: Core Worker 1195: job 1095860 (pid=11876): Dormant child reaped
[1702795342] wproc: Core Worker 1192: job 1095908 (pid=12323) timed out. Killing it
[1702795342] wproc: CHECK job 1095908 from worker Core Worker 1192 timed out after 30.01s
[1702795342] wproc:   host=Confe; service=(null);
[1702795342] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702795342] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702795343] wproc: Core Worker 1192: job 1095908 (pid=12323): Dormant child reaped
[1702795346] wproc: Core Worker 1194: job 1095911 (pid=12357) timed out. Killing it
[1702795346] wproc: CHECK job 1095911 from worker Core Worker 1194 timed out after 30.01s
[1702795346] wproc:   host=FW Confe; service=(null);
[1702795346] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702795346] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1702795346] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702795347] wproc: Core Worker 1194: job 1095911 (pid=12357): Dormant child reaped
[1702795462] wproc: Core Worker 1192: job 1096009 (pid=13281) timed out. Killing it
[1702795462] wproc: CHECK job 1096009 from worker Core Worker 1192 timed out after 30.01s
[1702795462] wproc:   host=Confe; service=(null);
[1702795462] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702795462] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702795463] wproc: Core Worker 1192: job 1096009 (pid=13281): Dormant child reaped
[1702795466] wproc: Core Worker 1193: job 1096011 (pid=13312) timed out. Killing it
[1702795466] wproc: CHECK job 1096011 from worker Core Worker 1193 timed out after 30.01s
[1702795466] wproc:   host=FW Confe; service=(null);
[1702795466] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702795466] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702795466] wproc: Core Worker 1193: job 1096011 (pid=13312): Dormant child reaped
[1702795522] wproc: Core Worker 1195: job 1096061 (pid=13784) timed out. Killing it
[1702795522] wproc: CHECK job 1096061 from worker Core Worker 1195 timed out after 30.01s
[1702795522] wproc:   host=Confe; service=(null);
[1702795522] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702795522] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702795523] wproc: Core Worker 1195: job 1096061 (pid=13784): Dormant child reaped
[1702795526] wproc: Core Worker 1195: job 1096063 (pid=13812) timed out. Killing it
[1702795526] wproc: CHECK job 1096063 from worker Core Worker 1195 timed out after 30.01s
[1702795526] wproc:   host=FW Confe; service=(null);
